SubAreaId,TimeStamp,airTemperature,surfaceTemperature,waterThickness,friction
203,2016-11-05 10:00:00,0.12291666666666667,2.0234848484848484,0.08833901515151515,0.7094128787878787
203,2016-11-06 00:00:00,0.9032348804500704,2.240675105485232,0.15200984528832628,0.7071589310829817
402,2016-11-05 10:00:00,0.11764705882352941,2.0311764705882354,0.07711764705882353,0.7126470588235294
402,2016-11-06 00:00:00,4.85,1.7866666666666666,0.1212280701754386,0.707280701754386
204,2016-11-06 00:00:00,2.859079283887468,2.1523529411764706,0.019074168797953966,0.7579923273657289
205,2016-11-05 10:00:00,0.3286252354048964,2.245084745762712,0.16476082862523542,0.7043126177024481
205,2016-11-06 00:00:00,2.320564422854499,2.7412028683784406,0.11443164469118668,0.6041892204487624
304,2016-11-05 10:00:00,0.15432098765432098,1.9186625514403293,0.11829629629629629,0.7054938271604938
101,2016-11-06 08:00:00,-2.8058035714285716,-0.24647321428571428,0.11442857142857144,0.6133035714285714
101,2016-11-06 10:00:00,-2.5519736842105267,0.3026973684210526,0.08871052631578948,0.7205263157894737
102,2016-11-06 10:00:00,-2.241541755888651,-0.5099571734475374,0.02536188436830835,0.37734475374732335
202,2016-11-06 08:00:00,-3.3,-0.8966666666666667,0.011888888888888888,0.7816666666666667
203,2016-11-06 08:00:00,-3.4079901153212524,-1.7023805601317958,0.06982042833607907,0.7191186161449753
401,2016-11-06 08:00:00,-3.15,-1.3506989247311827,0.07053225806451613,0.5493817204301076
104,2016-11-06 08:00:00,-3.1642405063291137,-0.447246835443038,0.0761993670886076,0.7215822784810126
204,2016-11-06 08:00:00,-3.0412665985699694,-1.3761797752808989,0.18409397344228806,0.4657303370786517
402,2016-11-06 08:00:00,-2.8017587939698494,-1.456532663316583,0.3407068676716918,0.35690954773869343
304,2016-11-06 08:00:00,-2.6565398645127667,-0.782324127149557,0.09860656591974987,0.5848879624804586
403,2016-11-06 08:00:00,-2.0004950495049507,-1.5678712871287128,0.07854950495049505,0.6693069306930692
405,2016-11-06 08:00:00,-2.0,-1.0398611111111111,0.012930555555555556,0.7708333333333334
101,2016-11-06 10:00:00,-2.807079646017699,-0.23292035398230088,0.06651327433628318,0.7190265486725663
102,2016-11-06 00:00:00,-2.0665529010238908,0.23767918088737203,0.04557849829351536,0.7321843003412969
102,2016-11-06 10:00:00,-3.1133093525179856,0.19244604316546762,0.06630575539568345,0.7221223021582733
301,2016-11-06 10:00:00,-2.3575,-0.32783333333333337,0.07894166666666667,0.7130833333333333
202,2016-11-06 00:00:00,-2.5733261339092874,-0.9311447084233262,0.059740820734341255,0.6957127429805616
202,2016-11-06 10:00:00,-3.4,-1.0453333333333332,0.017266666666666666,0.7653333333333333
103,2016-11-06 00:00:00,-2.2097165991902834,-0.3834817813765182,0.04659514170040486,0.7362348178137652
104,2016-11-06 00:00:00,-1.7712230215827338,-0.13496402877697844,0.03360791366906475,0.7452158273381294
104,2016-11-06 10:00:00,-2.5734265734265733,-0.3365034965034965,0.08418181818181818,0.7174125874125873
302,2016-11-06 10:00:00,-2.22,-0.35106666666666664,0.07203999999999999,0.7142666666666667
401,2016-11-06 10:00:00,-3.0563451776649746,-1.7272588832487308,0.013076142131979695,0.7674619289340101
203,2016-11-06 00:00:00,-2.3,-1.486627906976744,0.07261627906976745,0.7096511627906976
203,2016-11-06 10:00:00,-3.4468085106382977,-0.8591489361702128,0.007872340425531916,0.7736170212765957
303,2016-11-06 10:00:00,-2.113483146067416,-0.5092134831460674,0.08587640449438202,0.7140449438202247
105,2016-11-06 00:00:00,-2.6255102040816327,-0.8536151603498543,0.09670991253644315,0.6258017492711371
204,2016-11-06 00:00:00,-2.6849206349206347,-1.170095238095238,0.06795555555555555,0.4626984126984127
304,2016-11-06 10:00:00,-3.147348484848485,-1.256780303030303,0.10496212121212121,0.5978977272727273
403,2016-11-06 10:00:00,-3.6060913705583757,-2.107918781725888,0.02153299492385787,0.7474111675126904
205,2016-11-06 00:00:00,-2.4862407862407863,-1.2494594594594595,0.1244029484029484,0.6204422604422604
405,2016-11-06 10:00:00,-3.263013698630137,-1.895,0.017753424657534246,0.7591095890410959
504,2016-11-06 10:00:00,-4.053645364536454,-2.1511461146114614,0.1641953195319532,0.4627272727272727
101,2016-11-06 02:00:00,-2.5952247191011235,-0.8831741573033709,0.1104943820224719,0.708061797752809
102,2016-11-06 02:00:00,-2.6086206896551727,-1.141896551724138,0.07432758620689656,0.7213793103448275
202,2016-11-06 02:00:00,-2.4789699570815453,-1.1080257510729614,0.05576394849785408,0.7441201716738197
301,2016-11-06 02:00:00,-2.466666666666667,-1.5198039215686276,0.04933333333333333,0.7419607843137254
203,2016-11-06 00:00:00,-3.175757575757576,-1.036198347107438,0.037790633608815426,0.7322038567493113
203,2016-11-06 02:00:00,-2.8399999999999994,-1.7385,0.030233333333333334,0.7415
104,2016-11-06 02:00:00,-2.478896551724138,-1.0917241379310345,0.06830344827586206,0.6443724137931034
302,2016-11-06 02:00:00,-2.4,-1.4469767441860464,0.031116279069767442,0.7420930232558139
204,2016-11-06 00:00:00,-3.7085585585585585,-1.3259684684684685,0.09940765765765766,0.6577477477477477
204,2016-11-06 02:00:00,-2.8196162046908313,-1.368272921108742,0.02697867803837953,0.748955223880597
402,2016-11-06 00:00:00,-2.476144578313253,-1.2840963855421685,0.11865783132530121,0.6054698795180723
402,2016-11-06 02:00:00,-2.8559633027522935,-1.6635779816513763,0.031889908256880733,0.7278899082568807
303,2016-11-06 02:00:00,-2.3,-1.4263492063492063,0.0980952380952381,0.718095238095238
303,2016-11-06 04:00:00,-2.2033333333333336,-1.9541111111111111,0.059977777777777776,0.7182222222222222
501,2016-11-06 04:00:00,-2.814117647058824,-2.421529411764706,0.04924117647058824,0.72
205,2016-11-06 00:00:00,-4.1,-2.16,0.08833333333333333,0.6866666666666666
403,2016-11-06 00:00:00,-2.4889763779527563,-1.7222047244094487,0.08770472440944882,0.6783464566929133
403,2016-11-06 02:00:00,-2.8,-2.2237113402061857,0.03363917525773196,0.7195876288659794
502,2016-11-06 04:00:00,-4.126438848920864,-3.796330935251799,0.022669064748201437,0.34739208633093527
305,2016-11-06 04:00:00,-2.2,-1.688780487804878,0.04676422764227642,0.7149593495934959
503,2016-11-06 04:00:00,-3.964150943396226,-3.130943396226415,0.11950943396226414,0.7022641509433962
504,2016-11-06 00:00:00,-3.1231631382316314,-2.070298879202989,0.11332876712328767,0.5955915317559153
504,2016-11-06 02:00:00,-3.1283362218370883,-0.032911611785095315,0.05254419410745234,0.7108838821490469
405,2016-11-06 02:00:00,-2.8088888888888888,-1.9520000000000002,0.02851111111111111,0.7344444444444443
505,2016-11-06 04:00:00,-3.491869918699187,-2.850487804878049,0.10439024390243902,0.7047154471544714
506,2016-11-06 04:00:00,-3.2853868194842404,-2.8633524355300857,0.09491690544412607,0.7049283667621776
202,2016-11-06 06:00:00,-4.5634146341463415,-3.7247154471544714,0.09070731707317073,0.7063414634146341
203,2016-11-06 04:00:00,-4.492580645161291,-3.3628387096774195,0.07609677419354839,0.711774193548387
203,2016-11-06 06:00:00,-4.278225806451613,-3.818407258064516,0.07080040322580644,0.7136693548387096
104,2016-11-06 06:00:00,-4.472107279693486,-3.24608429118774,0.23034942528735633,0.5210651340996169
402,2016-11-06 04:00:00,-4.36542372881356,-3.276576271186441,0.07945762711864407,0.6663050847457627
402,2016-11-06 06:00:00,-4.140178571428572,-3.5315178571428567,0.0710625,0.7058928571428572
204,2016-11-06 04:00:00,-4.371526586620926,-3.314493996569468,0.1192967409948542,0.6101372212692967
204,2016-11-06 06:00:00,-4.361802575107296,-2.62689556509299,0.018968526466380545,0.7902288984263234
502,2016-11-06 04:00:00,-4.661971830985915,-3.6294366197183097,0.09466197183098592,0.7077464788732394
205,2016-11-06 04:00:00,-4.610433604336043,-3.2502032520325206,0.04417615176151761,0.4154336043360433
403,2016-11-06 04:00:00,-3.9171717171717173,-3.734040404040404,0.06677777777777777,0.71
403,2016-11-06 06:00:00,-4.5,-3.931489361702128,0.08560638297872342,0.71
304,2016-11-06 06:00:00,-4.593965517241379,-3.530991379310345,0.08045043103448277,0.6938577586206897
405,2016-11-06 04:00:00,-4.396946564885496,-3.599465648854962,0.09105343511450383,0.7067175572519084
405,2016-11-06 06:00:00,-4.257142857142857,-3.911836734693878,0.05706122448979591,0.71
504,2016-11-06 04:00:00,-3.9,-3.738290598290598,0.12952991452991452,0.7015384615384616
504,2016-11-06 06:00:00,-4.31615925058548,-3.531440281030445,0.14308196721311475,0.5734192037470726
202,2016-11-06 06:00:00,-4.549780380673499,-3.2599414348462665,0.21995754026354322,0.3351098096632504
202,2016-11-06 08:00:00,-5.711705685618728,-3.6209253065774805,0.24734336677814941,0.25277591973244146
104,2016-11-06 06:00:00,-4.858252427184467,-3.250291262135922,0.05962621359223301,0.7237378640776699
203,2016-11-06 08:00:00,-5.8431654676259,-3.2815827338129497,0.09879856115107914,0.7105755395683453
204,2016-11-06 08:00:00,-5.898784933171324,-3.552600243013366,0.1639422843256379,0.34157958687727824
205,2016-11-06 08:00:00,-5.182608695652174,-2.583354037267081,0.18969099378881987,0.4595962732919255
202,2016-11-08 06:00:00,-4.715492957746479,-2.2969859154929577,0.1415492957746479,0.30346478873239435
202,2016-11-08 08:00:00,-5.726335637963545,-2.7620113136392206,0.0,0.3285355122564425
203,2016-11-08 06:00:00,-4.944855967078189,-2.756378600823045,0.10865843621399177,0.28880658436213996
203,2016-11-08 08:00:00,-5.4,-1.9698,0.0,0.3134
104,2016-11-08 08:00:00,-4.513492927094668,-1.8463873775843307,0.2304406964091404,0.3223068552774755
402,2016-11-08 06:00:00,-4.8,-2.6374999999999997,0.151,0.24250000000000002
204,2016-11-08 06:00:00,-5.47057057057057,-2.735635635635636,0.0,0.32185185185185183
204,2016-11-08 08:00:00,-5.436980609418282,-2.690775623268698,0.0,0.349404432132964
205,2016-11-08 06:00:00,-5.1230985915492955,-2.9919154929577467,0.020473239436619717,0.3444084507042254
202,2016-11-08 08:00:00,-5.173611111111111,-3.282685185185185,0.004425925925925926,0.2825462962962963
202,2016-11-08 10:00:00,-4.359999999999999,-1.6204285714285716,0.08576428571428571,0.3678571428571429
104,2016-11-08 08:00:00,-5.3295389048991355,-2.131008645533141,0.04523631123919308,0.2995485110470701
104,2016-11-08 10:00:00,-4.626291079812206,-1.72070813771518,0.10872535211267605,0.3065414710485133
203,2016-11-08 10:00:00,-4.060956175298805,-1.7516733067729084,0.1409402390438247,0.28063745019920316
402,2016-11-08 10:00:00,-4.0,-2.0096000000000003,0.08248,0.3552
205,2016-11-08 10:00:00,-4.344784313725491,-2.348666666666667,0.00892235294117647,0.29534901960784316
101,2016-11-09 00:00:00,-3.0109792284866472,-0.8702077151335311,0.3078427299703264,0.2862908011869436
102,2016-11-09 00:00:00,-3.1,-0.6633333333333333,0.25207999999999997,0.31266666666666665
202,2016-11-08 10:00:00,-3.9,-1.5181250000000002,0.047718750000000004,0.3785416666666666
202,2016-11-09 00:00:00,-3.931005110732538,-1.41038046564452,0.24213515048268028,0.3153038046564452
103,2016-11-09 00:00:00,-3.191764705882353,-0.9058823529411765,0.030711764705882355,0.3593529411764706
301,2016-11-09 00:00:00,-2.8931034482758617,-0.8955747126436783,0.24651149425287358,0.29666666666666663
203,2016-11-08 10:00:00,-3.977725118483412,-1.6172511848341233,0.0,0.30308056872037914
104,2016-11-09 00:00:00,-3.9715767634854773,-1.488298755186722,0.20397095435684645,0.42406639004149377
302,2016-11-09 00:00:00,-2.8564356435643563,-0.7951485148514852,0.18202970297029705,0.30405940594059405
402,2016-11-08 10:00:00,-4.18,-1.468,0.0,0.24900000000000003
204,2016-11-09 00:00:00,-3.087586206896552,-1.4758620689655173,0.1035448275862069,0.25289655172413794
105,2016-11-09 00:00:00,-3.508979591836735,-1.1813469387755102,0.0,0.3646938775510204
205,2016-11-08 10:00:00,-4.3330882352941185,-1.9203676470588236,0.0,0.3150367647058823
304,2016-11-09 00:00:00,-4.064018691588784,-1.2636915887850468,0.0834626168224299,0.31336448598130845
601,2016-11-09 00:00:00,-2.8,-0.9416822429906543,0.14046728971962616,0.25719626168224297
602,2016-11-09 00:00:00,-3.067768595041322,-1.4275619834710744,0.014187327823691462,0.3741046831955923
602,2016-11-09 02:00:00,-3.4,-1.6700000000000002,0.0,0.29
101,2016-11-09 02:00:00,-3.2901574803149605,-0.8066535433070866,0.3798267716535433,0.2538976377952756
102,2016-11-09 02:00:00,-3.3,-0.969607843137255,0.31998039215686275,0.2392156862745098
301,2016-11-09 02:00:00,-3.48235294117647,-1.0094117647058825,0.313344537815126,0.2827731092436975
103,2016-11-09 02:00:00,-3.2152542372881356,-0.8407909604519773,0.2206271186440678,0.3755367231638418
302,2016-11-09 02:00:00,-3.7045454545454546,-0.8043181818181818,0.34357575757575753,0.3206818181818182
203,2016-11-09 04:00:00,-3.5949814126394055,-1.8469702602230482,0.16856505576208178,0.28555762081784386
105,2016-11-09 02:00:00,-2.9241803278688523,-1.058032786885246,0.15330327868852459,0.3440163934426229
204,2016-11-09 04:00:00,-3.4897360703812317,-1.497448680351906,0.30957624633431086,0.28243401759530795
601,2016-11-09 02:00:00,-4.0876190476190475,-1.2566666666666666,0.1958857142857143,0.38723809523809527
602,2016-11-09 02:00:00,-4.281998556998557,-1.7755122655122657,0.005489177489177489,0.3443722943722944
203,2016-11-09 04:00:00,-3.58125,-1.578425925925926,0.2120277777777778,0.34263888888888894
204,2016-11-09 04:00:00,-3.77318718381113,-1.258212478920742,0.2889123102866779,0.3081787521079258
402,2016-11-09 04:00:00,-3.23268156424581,-1.1688826815642457,0.31287988826815644,0.29807262569832405
403,2016-11-09 04:00:00,-3.0767346938775515,-1.4823673469387755,0.09898775510204082,0.382
205,2016-11-09 04:00:00,-3.332067510548523,-1.6069198312236286,0.3425063291139241,0.27852320675105485
405,2016-11-09 04:00:00,-3.1543859649122803,-1.5150877192982457,0.19030701754385965,0.36473684210526314
504,2016-11-09 04:00:00,-3.2252525252525253,-1.7827146464646466,0.19351641414141413,0.3273737373737373
203,2016-11-09 04:00:00,-3.4165289256198346,-0.8178512396694214,0.160099173553719,0.2988429752066115
401,2016-11-09 06:00:00,-2.6363117870722435,-0.22499999999999998,0.14868250950570341,0.3262927756653992
104,2016-11-09 06:00:00,-3.277685950413223,-0.8027548209366391,0.16277961432506888,0.30336088154269975
402,2016-11-09 04:00:00,-3.256862745098039,-0.8151960784313727,0.2043921568627451,0.308921568627451
402,2016-11-09 06:00:00,-2.601699716713881,-0.10467422096317282,0.09123229461756373,0.3041643059490085
402,2016-11-09 08:00:00,-2.633783783783784,-0.14033783783783785,0.2124391891891892,0.31659909909909906
205,2016-11-09 04:00:00,-4.241269841269841,-1.4244444444444444,0.03037989417989418,0.2896190476190476
205,2016-11-09 06:00:00,-2.7204986149584487,-0.20879501385041552,0.02467520775623269,0.3391897506925208
205,2016-11-09 08:00:00,-2.574960380348653,-0.12404120443740095,0.06874167987321711,0.2508557844690967
403,2016-11-09 04:00:00,-3.1,-0.8096039603960395,0.1827128712871287,0.29188118811881186
403,2016-11-09 06:00:00,-2.631051752921536,-0.1568280467445743,0.2145542570951586,0.2878964941569282
403,2016-11-09 08:00:00,-2.5963636363636367,-0.013636363636363634,0.24809090909090908,0.32145454545454544
304,2016-11-09 06:00:00,-2.9668831168831167,-0.18524675324675322,0.23812597402597402,0.31957142857142856
405,2016-11-09 04:00:00,-3.157627118644068,-0.7720338983050847,0.19083050847457628,0.30118644067796607
405,2016-11-09 06:00:00,-2.5833333333333335,-0.07109848484848484,0.18879924242424242,0.2898106060606061
405,2016-11-09 08:00:00,-2.507063197026022,-0.05156133828996282,0.1372081784386617,0.3174721189591078
504,2016-11-09 04:00:00,-3.115738498789346,-0.9512348668280872,0.1848232445520581,0.3227118644067797
504,2016-11-09 06:00:00,-2.666995614035088,-0.3305701754385965,0.20738815789473686,0.30032894736842103
202,2016-11-09 08:00:00,-2.234054054054054,0.2588108108108108,0.28244324324324327,0.293945945945946
301,2016-11-09 08:00:00,-1.958695652173913,0.5782608695652174,0.07342391304347826,0.34
203,2016-11-09 08:00:00,-2.522841225626741,0.07231197771587744,0.0,0.27974930362116995
104,2016-11-09 08:00:00,-2.014104778353483,0.41857225100748413,0.06385952792170409,0.2729476108232585
302,2016-11-09 08:00:00,-1.7339950372208435,0.7737965260545905,0.0,0.35823821339950374
402,2016-11-09 08:00:00,-2.7803030303030303,-0.2693560606060606,0.0,0.29181818181818187
501,2016-11-09 08:00:00,-1.7348993288590604,0.7363087248322148,0.15513422818791944,0.2874496644295302
205,2016-11-09 08:00:00,-2.8,-0.3033333333333333,0.0,0.3121383647798742
304,2016-11-09 08:00:00,-2.0047923322683707,0.44399361022364214,0.016466453674121407,0.29501597444089456
601,2016-11-09 08:00:00,-1.5744,0.9494400000000001,0.0,0.28072
602,2016-11-09 08:00:00,-1.5,0.9481578947368421,0.0,0.26859649122807017
701,2016-11-09 08:00:00,-1.6097122302158273,0.8651079136690647,0.0,0.2977338129496403
305,2016-11-09 08:00:00,-1.9164859002169197,0.5478091106290672,0.045754880694143164,0.22633405639913232
305,2016-11-09 10:00:00,-2.5132115249472946,0.03074490513000703,0.0,0.18366830639494028
702,2016-11-09 08:00:00,-1.6565217391304348,0.8122981366459627,0.06128571428571429,0.3019254658385093
202,2016-11-09 10:00:00,-1.1484126984126986,1.2074603174603176,0.15082010582010583,0.27066137566137566
202,2016-11-10 00:00:00,-0.4040760869565218,1.8054755434782608,0.21826766304347828,0.35968750000000005
401,2016-11-09 10:00:00,-2.102777777777778,0.39194444444444443,0.0,0.25819444444444445
203,2016-11-09 10:00:00,-1.3822916666666665,1.0466145833333333,0.06394097222222223,0.3349479166666667
203,2016-11-10 00:00:00,-0.42473544973544974,1.8214814814814815,0.20612433862433865,0.3374338624338624
104,2016-11-09 10:00:00,-1.082890365448505,1.2046179401993355,0.08499003322259137,0.28353820598006646
104,2016-11-10 00:00:00,-0.5271493212669683,1.7144162895927602,0.5078180995475113,0.4019366515837104
402,2016-11-09 10:00:00,-1.956,0.50824,0.0,0.26256
402,2016-11-10 00:00:00,-0.7621621621621621,1.6248648648648647,0.17454054054054055,0.37324324324324326
205,2016-11-09 10:00:00,-1.695221843003413,0.751490329920364,0.002317026924535457,0.3040235115661737
